NK225E    ,OOP,202609  ,000000050500.000000,            ,131210518,0000014.0000,0000000.0,0000008.97,0.604829,141210518,0000000.0000,0000000.0,0015829.37,0.871963,0066311.93,0.257600
NK225E    ,OOP,202609  ,000000050750.000000,            ,131210718,0000009.0000,0000000.0,0000008.99,0.595090,141210718,0000000.0000,0000000.0,0015580.38,0.864722,0066311.93,0.257600
NK225E    ,OOP,202609  ,000000051000.000000,            ,131211018,0000010.0000,0000000.0,0000010.03,0.585184,141211018,0000000.0000,0000000.0,0015331.38,0.851262,0066311.93,0.257600
NK225E    ,OOP,202609  ,000000051250.000000,            ,131211218,0000000.0000,0000000.0,0000011.08,0.575315,141211218,0000000.0000,0000000.0,0015082.39,0.837847,0066311.93,0.257600
NK225E    ,OOP,202609  ,000000051500.000000,            ,131211518,0000015.0000,0000000.0,0000011.09,0.572084,141211518,0000000.0000,0000000.0,0014833.40,0.824475,0066311.93,0.257600
NK225E    ,OOP,202609  ,000000051750.000000,            ,131211718,0000000.0000,0000000.0,0000013.07,0.568243,141211718,0000000.0000,0000000.0,0014584.40,0.811147,0066311.93,0.257600
NK225E    ,OOP,202609  ,000000052000.000000,            ,181212018,0000012.0000,0000000.0,0000011.64,0.558295,191212018,0000000.0000,0000000.0,0014335.41,0.797860,0066311.93,0.257600
NK225E    ,OOP,202609  ,000000052250.000000,            ,131212218,0000000.0000,0000000.0,0000013.22,0.548382,141212218,0000000.0000,0000000.0,0014086.42,0.790255,0066311.93,0.257600
NK225E    ,OOP,202609  ,000000052500.000000,            ,131212518,0000016.0000,0000000.0,0000013.23,0.543925,141212518,0000000.0000,0000000.0,0013837.42,0.776979,0066311.93,0.257600
NK225E    ,OOP,202609  ,000000052750.000000,            ,131212718,0000000.0000,0000000.0,0000014.29,0.533997,141212718,0000000.0000,0000000.0,0013588.42,0.763743,0066311.93,0.257600
NK225E    ,OOP,202609  ,000000053000.000000,            ,181213018,0000014.0000,0000000.0,0000014.00,0.533748,191213018,0000000.0000,0000000.0,0013339.42,0.750543,0066311.93,0.257600
NK225E    ,OOP,202609  ,000000053250.000000,            ,131213218,0000000.0000,0000000.0,0000015.37,0.528128,141213218,0000000.0000,0000000.0,0013091.37,0.742632,0066311.93,0.257600
NK225E    ,OOP,202609  ,000000053500.000000,            ,131213518,0000016.0000,0000000.0,0000016.43,0.522204,141213518,0000000.0000,0000000.0,0012842.37,0.729438,0066311.93,0.257600
NK225E    ,OOP,202609  ,000000053750.000000,            ,131213718,0000021.0000,0000000.0,0000015.89,0.508056,141213718,0000000.0000,0000000.0,0012592.42,0.716277,0066311.93,0.257600
NK225E    ,OOP,202609  ,000000054000.000000,            ,181214018,0000016.0000,0000000.0,0000016.00,0.502062,191214018,0000000.0000,0000000.0,0012342.47,0.703149,0066311.93,0.257600
NK225E    ,OOP,202609  ,000000054250.000000,            ,131214218,0000025.0000,0000000.0,0000018.58,0.492035,141214218,0000000.0000,0000000.0,0012093.46,0.690054,0066311.93,0.257600
NK225E    ,OOP,202609  ,000000054500.000000,            ,131214518,0000020.0000,0000000.0,0000019.65,0.489294,141214518,0000000.0000,0000000.0,0011845.40,0.676988,0066311.93,0.257600
NK225E    ,OOP,202609  ,000000054750.000000,            ,131214718,0000000.0000,0000000.0,0000019.59,0.482567,141214718,0000000.0000,0000000.0,0011596.39,0.668703,0066311.93,0.257600
NK225E    ,OOP,202609  ,000000055000.000000,            ,181215018,0000020.0000,0000000.0,0000020.00,0.475635,191215018,0000000.0000,0000000.0,0011346.43,0.655629,0066311.93,0.257600
NK225E    ,OOP,202609  ,000000055250.000000,            ,131215218,0000000.0000,0000000.0,0000021.43,0.468514,141215218,0000000.0000,0000000.0,0011098.37,0.642581,0066311.93,0.257600
NK225E    ,OOP,202609  ,000000055500.000000,            ,131215518,0000024.0000,0000000.0,0000023.95,0.458335,141215518,0000000.0000,0000000.0,0010849.35,0.629559,0066311.93,0.257600
NK225E    ,OOP,202609  ,000000055750.000000,            ,131215718,0000024.0000,0000000.0,0000024.76,0.451012,141215718,0000000.0000,0000000.0,0010599.85,0.616561,0066311.93,0.257600
NK225E    ,OOP,202609  ,000000056000.000000,            ,181216018,0000025.0000,0000000.0,0000024.99,0.448699,191216018,0000000.0000,0000000.0,0010350.83,0.603585,0066311.93,0.257600
NK225E    ,OOP,202609  ,000000056250.000000,            ,131216218,0000000.0000,0000000.0,0000027.91,0.443210,141216218,0000000.0000,0000000.0,0010105.12,0.594901,0066311.93,0.257600
NK225E    ,OOP,202609  ,000000056500.000000,            ,131216518,0000029.0000,0000000.0,0000028.34,0.432836,141216518,0000000.0000,0000000.0,0009855.61,0.581900,0066311.93,0.257600
NK225E    ,OOP,202609  ,000000056750.000000,            ,131216718,0000030.0000,0000000.0,0000029.67,0.424717,141216718,0000000.0000,0000000.0,0009607.05,0.572983,0066311.93,0.257600
NK225E    ,OOP,202609  ,000000057000.000000,            ,181217018,0000030.0000,0000000.0,0000030.00,0.418575,191217018,0000000.0000,0000000.0,0009357.54,0.559951,0066311.93,0.257600
NK225E    ,OOP,202609  ,000000057250.000000,            ,181217218,0000046.0000,0000000.0,0000033.38,0.412109,191217218,0000000.0000,0000000.0,0009110.86,0.546934,0066311.93,0.257600
NK225E    ,OOP,202609  ,000000057500.000000,            ,181217518,0000033.0000,0000000.0,0000033.00,0.403495,191217518,0000000.0000,0000000.0,0008861.81,0.533929,0066311.93,0.257600
NK225E    ,OOP,202609  ,000000057750.000000,            ,181217718,0000055.0000,0000000.0,0000037.03,0.396567,191217718,0000000.0000,0000000.0,0008614.65,0.524677,0066311.93,0.257600
NK225E    ,OOP,202609  ,000000058000.000000,            ,181218018,0000038.0000,0000000.0,0000038.00,0.391038,191218018,0000000.0000,0000000.0,0008367.00,0.511626,0066311.93,0.257600
NK225E    ,OOP,202609  ,000000058250.000000,            ,181218218,0000053.0000,0000000.0,0000042.07,0.383522,191218218,0000000.0000,0000000.0,0008119.82,0.502139,0066311.93,0.257600
NK225E    ,OOP,202609  ,000000058375.000000,            ,181098318,0000063.0000,0000000.0,0000044.86,0.381190,191098318,0000000.0000,0000000.0,0007997.65,0.495586,0066311.93,0.257600
NK225E    ,OOP,202609  ,000000058500.000000,            ,181218518,0000049.0000,0000000.0,0000045.32,0.377257,191218518,0000000.0000,0000000.0,0007873.58,0.492475,0066311.93,0.257600
NK225E    ,OOP,202609  ,000000058625.000000,            ,181098618,0000000.0000,0000000.0,0000048.07,0.374689,191098618,0000000.0000,0000000.0,0007750.93,0.485893,0066311.93,0.257600
NK225E    ,OOP,202609  ,000000058750.000000,            ,181218718,0000057.0000,0000000.0,0000052.07,0.371985,191218718,0000000.0000,0000000.0,0007627.33,0.479310,0066311.93,0.257600
NK225E    ,OOP,202609  ,000000058875.000000,            ,181098818,0000055.0000,0000000.0,0000054.15,0.369153,191098818,0000000.0000,0000000.0,0007504.67,0.476025,0066311.93,0.257600
